timestamp,twelvedata,finage,yahoo_finance
1631582765,34.13000,34.14,34.04
1631582829,34.13000,34.14,34.04
1631582894,34.13000,34.14,34.04
1631582958,34.13000,34.14,34.04
1631583022,34.13000,34.14,34.04
1631583086,34.13000,34.14,34.04
1631583150,34.13000,34.14,34.04
1631583214,34.13000,34.14,34.04
1631583278,34.13000,34.14,34.04
1631583342,34.13000,34.14,34.04
1631583405,34.13000,34.14,34.04
1631583471,34.13000,34.14,34.04
1631583535,34.13000,34.14,34.04
1631583599,34.13000,34.14,34.04
1631583663,34.13000,34.14,34.04
1631583727,34.13000,34.14,34.04
1631583791,34.13000,34.14,34.04
1631583857,34.13000,34.14,34.04
1631583922,34.13000,34.14,34.04
1631583986,34.13000,34.14,34.04
1631584051,34.13000,34.14,34.04
1631584115,34.13000,34.14,34.04
1631584179,34.13000,34.14,34.04
1631584243,34.13000,34.14,34.04
1631584307,34.13000,34.14,34.04
1631584372,34.13000,34.14,34.04
1631584436,34.13000,34.14,34.04
1631584501,34.13000,34.14,34.04
1631584565,34.13000,34.14,34.04
1631584629,34.13000,34.14,34.04
1631584693,34.13000,34.14,34.04
1631584757,34.13000,34.14,34.04
1631584821,34.13000,34.14,34.04
1631584885,34.13000,34.14,34.04
1631584954,34.13000,34.14,34.04
1631585019,34.13000,34.14,34.04
1631585088,34.13000,34.14,34.04
1631585153,34.13000,34.14,34.04
1631585217,34.13000,34.14,34.04
1631585281,34.13000,34.14,34.04
1631585350,34.13000,34.14,34.04
1631585419,34.13000,34.14,34.04
1631585483,34.13000,34.14,34.04
1631585547,34.13000,34.14,34.04
1631585611,34.13000,34.14,34.04
1631585675,34.13000,34.14,34.04
1631585739,34.13000,34.14,34.04
1631585803,34.13000,34.14,34.04
1631585867,34.13000,34.14,34.04
1631585931,34.13000,34.14,34.04
1631585995,34.13000,34.14,34.04
1631586059,34.13000,34.14,34.04
1631586123,34.13000,34.14,34.04
1631586187,34.13000,34.14,34.04
1631586251,34.13000,34.14,34.04
1631586315,34.13000,34.14,34.04
1631586379,34.13000,34.14,34.04
1631586445,34.13000,34.14,34.04
1631586509,34.13000,34.14,34.04
1631586575,34.13000,34.14,34.04
1631586639,34.13000,34.14,34.04
1631586703,34.13000,34.14,34.04
1631586772,34.13000,34.14,34.04
1631586836,34.13000,34.14,34.04
1631586900,34.13000,34.14,34.04
1631586964,34.13000,34.14,34.04
1631587029,34.13000,34.14,34.04
1631587093,34.13000,34.14,34.04
1631587157,34.13000,34.14,34.04
1631587221,34.13000,34.14,34.04
1631587290,34.13000,34.14,34.04
1631587356,34.13000,34.14,34.04
1631587425,34.13000,34.14,34.04
1631587489,34.13000,34.14,34.04
1631587553,34.13000,34.14,34.04
1631587616,34.13000,34.14,34.04
1631587680,34.13000,34.14,34.04
1631587745,34.13000,34.14,34.04
1631587808,34.13000,34.14,34.04
1631587872,34.13000,34.14,34.04
1631587938,34.13000,34.14,34.04
1631588002,34.13000,34.14,34.04
1631588066,34.13000,34.14,34.04
1631588131,34.13000,34.14,34.04
1631588195,34.13000,34.14,34.04
1631588260,34.13000,34.14,34.04
1631588324,34.13000,34.14,34.04
1631588388,34.13000,34.14,34.04
1631588451,34.13000,34.14,34.04
1631588515,34.13000,34.14,34.04
1631588579,34.13000,34.14,34.04
1631588644,34.13000,34.14,34.04
1631588708,34.13000,34.14,34.04
1631588772,34.13000,34.14,34.04
1631588838,34.13000,34.14,34.04
1631588902,34.13000,34.14,34.04
1631588966,34.13000,34.14,34.04
1631589031,34.13000,34.14,34.04
1631589095,34.13000,34.14,34.04
1631589159,34.13000,34.14,34.04
1631589223,34.13000,34.14,34.04
1631589287,34.13000,34.14,34.04
1631589351,34.13000,34.14,34.04
